id,smoking
185049,0.799359321422126
185050,0.31446153846153846
185051,0.6674273858921161
185052,0.5410913140311804
185053,0.01903409090909091
185054,0.01903409090909091
185055,0.721389228886169
185056,0.5410913140311804
185057,0.11271367521367522
185058,0.3218406046943376
185059,0.5410913140311804
185060,0.01903409090909091
185061,0.5410913140311804
185062,0.04086065295594923
185063,0.2557157931762223
185064,0.01903409090909091
185065,0.721389228886169
185066,0.31446153846153846
185067,0.5400275432608825
185068,0.799359321422126
185069,0.4845147969717825
185070,0.08746928746928746
185071,0.08669128270990528
185072,0.6674273858921161
185073,0.5410913140311804
185074,0.799359321422126
185075,0.04086065295594923
185076,0.4845147969717825
185077,0.04086065295594923
185078,0.04086065295594923
185079,0.4845147969717825
185080,0.5400275432608825
185081,0.721389228886169
185082,0.799359321422126
185083,0.04086065295594923
185084,0.01903409090909091
185085,0.799359321422126
185086,0.04086065295594923
185087,0.6320977917981072
185088,0.4845147969717825
185089,0.10541642399534071
185090,0.6674273858921161
185091,0.5410913140311804
185092,0.5400275432608825
185093,0.04086065295594923
185094,0.799359321422126
185095,0.08669128270990528
185096,0.36013071895424836
185097,0.01903409090909091
185098,0.5410913140311804
185099,0.721389228886169
185100,0.721389228886169
185101,0.799359321422126
185102,0.11271367521367522
185103,0.799359321422126
185104,0.6674273858921161
185105,0.5410913140311804
185106,0.799359321422126
185107,0.721389228886169
185108,0.721389228886169
185109,0.721389228886169
185110,0.6674273858921161
185111,0.08746928746928746
185112,0.3376582278481013
185113,0.799359321422126
185114,0.5400275432608825
185115,0.04086065295594923
185116,0.08746928746928746
185117,0.04086065295594923
185118,0.3218406046943376
185119,0.721389228886169
185120,0.04086065295594923
185121,0.6674273858921161
185122,0.11271367521367522
185123,0.01903409090909091
185124,0.01903409090909091
185125,0.799359321422126
185126,0.6674273858921161
185127,0.10541642399534071
185128,0.04086065295594923
185129,0.08669128270990528
185130,0.3218406046943376
185131,0.5400275432608825
185132,0.4845147969717825
185133,0.08669128270990528
185134,0.5410913140311804
185135,0.5410913140311804
185136,0.4845147969717825
185137,0.5400275432608825
185138,0.721389228886169
185139,0.04086065295594923
185140,0.04086065295594923
185141,0.5400275432608825
185142,0.5964705882352941
185143,0.6320977917981072
185144,0.721389228886169
185145,0.5400275432608825
185146,0.5400275432608825
185147,0.6320977917981072
185148,0.5964705882352941
185149,0.04086065295594923
185150,0.721389228886169
185151,0.04086065295594923
185152,0.3218406046943376
185153,0.6320977917981072
185154,0.2557157931762223
185155,0.5400275432608825
185156,0.6674273858921161
185157,0.11271367521367522
185158,0.5400275432608825
185159,0.2557157931762223
185160,0.5400275432608825
185161,0.721389228886169
185162,0.11271367521367522
185163,0.4845147969717825
185164,0.04086065295594923
185165,0.721389228886169
185166,0.04086065295594923
185167,0.04086065295594923
185168,0.5410913140311804
185169,0.5964705882352941
185170,0.799359321422126
185171,0.4845147969717825
185172,0.799359321422126
185173,0.10541642399534071
185174,0.6320977917981072
185175,0.01903409090909091
185176,0.3376582278481013
185177,0.01903409090909091
185178,0.6320977917981072
185179,0.799359321422126
185180,0.799359321422126
185181,0.5400275432608825
185182,0.4845147969717825
185183,0.6320977917981072
185184,0.4845147969717825
185185,0.6320977917981072
185186,0.721389228886169
185187,0.08669128270990528
185188,0.01903409090909091
185189,0.799359321422126
185190,0.5400275432608825
185191,0.5400275432608825
185192,0.799359321422126
185193,0.04086065295594923
185194,0.6320977917981072
185195,0.721389228886169
185196,0.11271367521367522
185197,0.01903409090909091
185198,0.08669128270990528
185199,0.04086065295594923
185200,0.01903409090909091
185201,0.3218406046943376
185202,0.04086065295594923
185203,0.2557157931762223
185204,0.6320977917981072
185205,0.5410913140311804
185206,0.3218406046943376
185207,0.799359321422126
185208,0.3218406046943376
185209,0.721389228886169
185210,0.799359321422126
185211,0.04086065295594923
185212,0.01903409090909091
185213,0.799359321422126
185214,0.08669128270990528
185215,0.799359321422126
185216,0.01903409090909091
185217,0.01903409090909091
185218,0.721389228886169
185219,0.721389228886169
185220,0.5400275432608825
185221,0.721389228886169
185222,0.5400275432608825
185223,0.799359321422126
185224,0.5400275432608825
185225,0.04086065295594923
185226,0.4845147969717825
185227,0.5400275432608825
185228,0.799359321422126
185229,0.5400275432608825
185230,0.2557157931762223
185231,0.10541642399534071
185232,0.11271367521367522
185233,0.04086065295594923
185234,0.08669128270990528
185235,0.01903409090909091
185236,0.799359321422126
185237,0.3218406046943376
185238,0.04086065295594923
185239,0.3376582278481013
185240,0.01903409090909091
185241,0.3376582278481013
185242,0.5964705882352941
185243,0.04086065295594923
185244,0.721389228886169
185245,0.01903409090909091
185246,0.04086065295594923
185247,0.08746928746928746
185248,0.08669128270990528
185249,0.04086065295594923
185250,0.08669128270990528
185251,0.3218406046943376
185252,0.5400275432608825
185253,0.4845147969717825
185254,0.6320977917981072
185255,0.3218406046943376
185256,0.01903409090909091
185257,0.5410913140311804
185258,0.2557157931762223
185259,0.799359321422126
185260,0.6320977917981072
185261,0.6320977917981072
185262,0.3218406046943376
185263,0.01903409090909091
185264,0.5964705882352941
185265,0.04086065295594923
185266,0.721389228886169
185267,0.3218406046943376
185268,0.799359321422126
185269,0.721389228886169
185270,0.04086065295594923
185271,0.5400275432608825
185272,0.3376582278481013
185273,0.31446153846153846
185274,0.5400275432608825
185275,0.5410913140311804
185276,0.721389228886169
185277,0.04086065295594923
185278,0.5410913140311804
185279,0.11271367521367522
185280,0.01903409090909091
185281,0.799359321422126
185282,0.799359321422126
185283,0.3376582278481013
185284,0.799359321422126
185285,0.5400275432608825
185286,0.5410913140311804
185287,0.10541642399534071
185288,0.3376582278481013
185289,0.799359321422126
185290,0.08669128270990528
185291,0.4845147969717825
185292,0.6320977917981072
185293,0.721389228886169
185294,0.08669128270990528
185295,0.08669128270990528
185296,0.721389228886169
185297,0.5400275432608825
185298,0.6320977917981072
185299,0.04086065295594923
185300,0.721389228886169
185301,0.01903409090909091
185302,0.5410913140311804
185303,0.5400275432608825
185304,0.5400275432608825
185305,0.5964705882352941
185306,0.721389228886169
185307,0.799359321422126
185308,0.799359321422126
185309,0.01903409090909091
185310,0.5410913140311804
185311,0.5410913140311804
185312,0.799359321422126
185313,0.31446153846153846
185314,0.5400275432608825
185315,0.04086065295594923
185316,0.721389228886169
185317,0.799359321422126
185318,0.721389228886169
185319,0.799359321422126
185320,0.5964705882352941
185321,0.11271367521367522
185322,0.6320977917981072
185323,0.04086065295594923
185324,0.4845147969717825
185325,0.04086065295594923
185326,0.3218406046943376
185327,0.721389228886169
185328,0.4845147969717825
185329,0.5964705882352941
185330,0.4845147969717825
185331,0.721389228886169
185332,0.11271367521367522
185333,0.5410913140311804
185334,0.721389228886169
185335,0.5400275432608825
185336,0.5410913140311804
185337,0.5400275432608825
185338,0.6674273858921161
185339,0.799359321422126
185340,0.5410913140311804
185341,0.799359321422126
185342,0.01903409090909091
185343,0.08746928746928746
185344,0.5400275432608825
185345,0.2557157931762223
185346,0.2557157931762223
185347,0.5410913140311804
185348,0.08669128270990528
185349,0.799359321422126
185350,0.799359321422126
185351,0.799359321422126
185352,0.721389228886169
185353,0.04086065295594923
185354,0.4845147969717825
185355,0.5400275432608825
185356,0.5410913140311804
185357,0.5410913140311804
185358,0.3218406046943376
185359,0.4845147969717825
185360,0.799359321422126
185361,0.6320977917981072
185362,0.04086065295594923
185363,0.5400275432608825
185364,0.799359321422126
185365,0.5400275432608825
185366,0.5964705882352941
185367,0.36013071895424836
185368,0.01903409090909091
185369,0.721389228886169
185370,0.799359321422126
185371,0.6320977917981072
185372,0.01903409090909091
185373,0.5400275432608825
185374,0.721389228886169
185375,0.3218406046943376
185376,0.04086065295594923
185377,0.799359321422126
185378,0.5964705882352941
185379,0.721389228886169
185380,0.5410913140311804
185381,0.6320977917981072
185382,0.5400275432608825
185383,0.721389228886169
185384,0.721389228886169
185385,0.01903409090909091
185386,0.11271367521367522
185387,0.36013071895424836
185388,0.5964705882352941
185389,0.721389228886169
185390,0.2557157931762223
185391,0.721389228886169
185392,0.721389228886169
185393,0.6320977917981072
185394,0.799359321422126
185395,0.5410913140311804
185396,0.10541642399534071
185397,0.08746928746928746
185398,0.799359321422126
185399,0.5400275432608825
185400,0.04086065295594923
185401,0.08746928746928746
185402,0.3218406046943376
185403,0.5964705882352941
185404,0.01903409090909091
185405,0.04086065295594923
185406,0.6674273858921161
185407,0.4845147969717825
185408,0.721389228886169
185409,0.04086065295594923
185410,0.799359321422126
185411,0.799359321422126
185412,0.04086065295594923
185413,0.11271367521367522
185414,0.4845147969717825
185415,0.04086065295594923
185416,0.5964705882352941
185417,0.6320977917981072
185418,0.3218406046943376
185419,0.5964705882352941
185420,0.5410913140311804
185421,0.5410913140311804
185422,0.5410913140311804
185423,0.5400275432608825
185424,0.5400275432608825
185425,0.721389228886169
185426,0.04086065295594923
185427,0.4845147969717825
185428,0.01903409090909091
185429,0.3218406046943376
185430,0.721389228886169
185431,0.3218406046943376
185432,0.5410913140311804
185433,0.3218406046943376
185434,0.721389228886169
185435,0.799359321422126
185436,0.721389228886169
185437,0.31446153846153846
185438,0.01903409090909091
185439,0.3376582278481013
185440,0.01903409090909091
185441,0.04086065295594923
185442,0.5400275432608825
185443,0.6320977917981072
185444,0.04086065295594923
185445,0.5400275432608825
185446,0.5400275432608825
185447,0.5964705882352941
185448,0.04086065295594923
185449,0.799359321422126
185450,0.5964705882352941
185451,0.3218406046943376
185452,0.3218406046943376
185453,0.01903409090909091
185454,0.721389228886169
185455,0.721389228886169
185456,0.5400275432608825
185457,0.721389228886169
185458,0.04086065295594923
185459,0.5410913140311804
185460,0.04086065295594923
185461,0.4845147969717825
185462,0.6320977917981072
185463,0.721389228886169
185464,0.721389228886169
185465,0.4845147969717825
185466,0.01903409090909091
185467,0.3218406046943376
185468,0.6320977917981072
185469,0.08669128270990528
185470,0.6674273858921161
185471,0.10541642399534071
185472,0.5400275432608825
185473,0.799359321422126
185474,0.11271367521367522
185475,0.799359321422126
185476,0.08746928746928746
185477,0.5964705882352941
185478,0.6320977917981072
185479,0.799359321422126
185480,0.6320977917981072
185481,0.5400275432608825
185482,0.799359321422126
185483,0.5410913140311804
185484,0.5400275432608825
185485,0.5410913140311804
185486,0.799359321422126
185487,0.721389228886169
185488,0.6320977917981072
185489,0.5400275432608825
185490,0.799359321422126
185491,0.4845147969717825
185492,0.11271367521367522
185493,0.04086065295594923
185494,0.721389228886169
185495,0.08669128270990528
185496,0.5410913140311804
185497,0.6320977917981072
185498,0.5400275432608825
185499,0.5410913140311804
185500,0.721389228886169
185501,0.6320977917981072
185502,0.5410913140311804
185503,0.5400275432608825
185504,0.01903409090909091
185505,0.3218406046943376
185506,0.799359321422126
185507,0.799359321422126
185508,0.5410913140311804
185509,0.5964705882352941
185510,0.799359321422126
185511,0.799359321422126
185512,0.01903409090909091
185513,0.01903409090909091
185514,0.3218406046943376
185515,0.6320977917981072
185516,0.04086065295594923
185517,0.01903409090909091
185518,0.799359321422126
185519,0.799359321422126
185520,0.5410913140311804
185521,0.799359321422126
185522,0.04086065295594923
185523,0.04086065295594923
185524,0.01903409090909091
185525,0.08669128270990528
185526,0.04086065295594923
185527,0.08746928746928746
185528,0.5410913140311804
185529,0.08746928746928746
185530,0.799359321422126
185531,0.2557157931762223
185532,0.799359321422126
185533,0.721389228886169
185534,0.799359321422126
185535,0.721389228886169
185536,0.01903409090909091
185537,0.5964705882352941
185538,0.799359321422126
185539,0.5400275432608825
185540,0.799359321422126
185541,0.01903409090909091
185542,0.721389228886169
185543,0.721389228886169
185544,0.799359321422126
185545,0.01903409090909091
185546,0.6320977917981072
185547,0.08669128270990528
185548,0.6674273858921161
185549,0.6674273858921161
185550,0.799359321422126
185551,0.5400275432608825
185552,0.5410913140311804
185553,0.08669128270990528
185554,0.721389228886169
185555,0.4845147969717825
185556,0.721389228886169
185557,0.721389228886169
185558,0.721389228886169
185559,0.799359321422126
185560,0.01903409090909091
185561,0.721389228886169
185562,0.6320977917981072
185563,0.3218406046943376
185564,0.04086065295594923
185565,0.5964705882352941
185566,0.799359321422126
185567,0.36013071895424836
185568,0.721389228886169
185569,0.10541642399534071
185570,0.799359321422126
185571,0.5400275432608825
185572,0.721389228886169
185573,0.08746928746928746
185574,0.5400275432608825
185575,0.4845147969717825
185576,0.799359321422126
185577,0.3376582278481013
185578,0.04086065295594923
185579,0.08746928746928746
185580,0.2557157931762223
185581,0.11271367521367522
185582,0.4845147969717825
185583,0.4845147969717825
185584,0.08669128270990528
185585,0.36013071895424836
