id,smoking
194145,0.8055338104733324
194146,0.6808264809454655
194147,0.7690474752195229
194148,0.7008639617786535
194149,0.5960478894317621
194150,0.0545833165983662
194151,0.6122243378927644
194152,0.4624316086613399
194153,0.07336165168235927
194154,0.011733042096329263
194155,0.12351703173888723
194156,0.5301659350344228
194157,0.705726790695688
194158,0.7739638363070047
194159,0.33586899198674264
194160,0.059372033728904795
194161,0.8306203856802991
194162,0.8504790681795286
194163,0.48991257178129133
194164,0.014127843497502787
194165,0.0881944213476319
194166,0.025060461926232718
194167,0.633919430164317
194168,0.05780663860170046
194169,0.01993656665562272
194170,0.4554372131359705
194171,0.8748632938183515
194172,0.46720257951004557
194173,0.08310989249354514
194174,0.7350685750302351
194175,0.3400442263563958
194176,0.005595784526512242
194177,0.17665806522940242
194178,0.8562231214122898
194179,0.4392025134870027
194180,0.062234901687188746
194181,0.0259926288285512
194182,0.11751219610024423
194183,0.5099002820997656
194184,0.5564864740085239
194185,0.782312644684026
194186,0.43888661410392116
194187,0.11268198215655216
194188,0.35865526634533523
194189,0.08960111260867168
194190,0.0340335688983603
194191,0.6815540111693688
194192,0.5282428918169739
194193,0.6618004035642324
194194,0.7439334638869083
194195,0.76639138969552
194196,0.535609922260692
194197,0.4743046083704456
194198,0.0768692615123856
194199,0.2628475374488598
194200,0.7239556932721466
194201,0.45692051723047594
194202,0.7480632410994982
194203,0.04080522518850833
194204,0.03754028211300172
194205,0.17750160099892193
194206,0.033225665828028356
194207,0.7706119623710491
194208,0.8065011688884103
194209,0.20333319837043054
194210,0.9116932254503398
194211,0.49604299963809706
194212,0.4908484101624822
194213,0.7748799364734554
194214,0.7224289563537508
194215,0.7166935282638768
194216,0.6041441983228782
194217,0.011026335401709752
194218,0.059678693371302445
194219,0.8734383921371854
194220,0.1357309470558921
194221,0.5862318867033198
194222,0.5827422800577968
194223,0.38352817544004925
194224,0.7605250459782236
194225,0.1738788901843216
194226,0.5700573642932318
194227,0.01914629972853198
194228,0.6769009317879995
194229,0.7903976886643508
194230,0.7933426741069559
194231,0.6235463405116304
194232,0.027850629032130394
194233,0.9664177330391684
194234,0.008250047595154169
194235,0.4184549530783849
194236,0.019712143074557195
194237,0.06118979587726629
194238,0.384493132383315
194239,0.6706833034206053
194240,0.7645865073806095
194241,0.016044509216106107
194242,0.7240502681357891
194243,0.8552782698184678
194244,0.01054383177655359
194245,0.7187045281096183
194246,0.03516529791129569
194247,0.7318029734241074
194248,0.006431592644858894
194249,0.8532144804080866
194250,0.7842967189476834
194251,0.7299753827919769
194252,0.5814501927731557
194253,0.9240787298525509
194254,0.02326387389778544
194255,0.04343296078163351
194256,0.7530810713510357
194257,0.660313655478171
194258,0.03114722047445613
194259,0.02396355572732885
194260,0.8183014277308033
194261,0.621972067072628
194262,0.03401270930757161
194263,0.8696563051148907
194264,0.02437166904065969
194265,0.6647207391781362
194266,0.4423663995168087
194267,0.04653417416465544
194268,0.04648861195869915
194269,0.5386933178311345
194270,0.7592948419050844
194271,0.10789117045317252
194272,0.05033905277369077
194273,0.8380456283916755
194274,0.23447945820235896
194275,0.0547891046690037
194276,0.846666923791274
194277,0.22654841737776613
194278,0.029765996164230087
194279,0.02629870449934108
194280,0.6452251214267758
194281,0.7375581811776237
194282,0.4756947604989349
194283,0.6432049076052407
194284,0.8586381533219635
194285,0.027296293408617493
194286,0.10223185388187853
194287,0.39381830026120096
194288,0.015854010033640422
194289,0.7704799179247206
194290,0.4993303366539496
194291,0.5776910882791768
194292,0.043286233584460015
194293,0.6490700019900955
194294,0.8683591661055441
194295,0.0996806977171155
194296,0.6705325321155483
194297,0.6319779788977956
194298,0.8128583502863251
194299,0.6813096273599397
194300,0.6330169445231312
194301,0.02210439354120845
194302,0.026119523159928746
194303,0.15039585379494352
194304,0.0288473644121182
194305,0.035358132691692586
194306,0.6675083358638271
194307,0.7256227922885051
194308,0.009692841751004393
194309,0.22553590752791866
194310,0.032789497394978585
194311,0.014325615168562098
194312,0.1517976538175559
194313,0.6019246174666394
194314,0.01664520056536141
194315,0.8001645279177565
194316,0.008016648836340446
194317,0.433392081131325
194318,0.030435725965787083
194319,0.015555576675701878
194320,0.7526198443962694
194321,0.13120961834095302
194322,0.28409040414091635
194323,0.07611232431606248
194324,0.5961868146060748
194325,0.5491293857774375
194326,0.027003605029905228
194327,0.30878394119962405
194328,0.7348250121325284
194329,0.02373643317046058
194330,0.846547906725382
194331,0.5337607897392116
194332,0.7039342041299139
194333,0.5237091821646819
194334,0.46830143444796896
194335,0.2020936711236026
194336,0.5017757299738519
194337,0.610225931613419
194338,0.5510863425062623
194339,0.06395243147909023
194340,0.14386110472269414
194341,0.6848731295775662
194342,0.8392174242680248
194343,0.27058267768612393
194344,0.33989399486056376
194345,0.010418382237909933
194346,0.006058080177234754
194347,0.8413313584721481
194348,0.5551184824820465
194349,0.1307733141011191
194350,0.64155345438623
194351,0.6390529946944806
194352,0.7245219644955434
194353,0.48965605296748427
194354,0.07157660177576146
194355,0.33879402205003367
194356,0.7414594850112907
194357,0.7823369853522819
194358,0.676752992377097
194359,0.7054618785613656
194360,0.01814722066802997
194361,0.8174741408170153
194362,0.3963172384659712
194363,0.009327967597597407
194364,0.6764661191532758
194365,0.28650870762949415
194366,0.4906091665999214
194367,0.8425676736488513
194368,0.4392510704774836
194369,0.021937541116469856
194370,0.49362278418159883
194371,0.4753409247775486
194372,0.7012990223547505
194373,0.7524910260979668
194374,0.014271838254447472
194375,0.05969937606194842
194376,0.60887891199902
194377,0.17407905849243258
194378,0.18269549140263477
194379,0.6760994120725013
194380,0.3597727734710505
194381,0.7544525125621039
194382,0.5764883801439568
194383,0.690818479292587
194384,0.007698069127415678
194385,0.6207489046901518
194386,0.01297231004500983
194387,0.6041468223266027
194388,0.8461626517653354
194389,0.7346236539860427
194390,0.023354481130452222
194391,0.8737789175207116
194392,0.41693285320077156
194393,0.6732222022455002
194394,0.694352546811536
194395,0.037753591785696705
194396,0.4964686789965473
194397,0.7852572939740823
194398,0.7053178525665135
194399,0.9018523743083008
194400,0.8978821117124597
194401,0.3639625852795308
194402,0.8915701497446427
194403,0.0761307564337048
194404,0.3752124032050633
194405,0.20021646877673394
194406,0.3464417521272458
194407,0.52691566683139
194408,0.6785184425763586
194409,0.18810590045894998
194410,0.5962157405720298
194411,0.30568069232064954
194412,0.5413679584368074
194413,0.8785186409603323
194414,0.8772666744977222
194415,0.7489134876936613
194416,0.5521270668906881
194417,0.020099526552746105
194418,0.01748363581441564
194419,0.34853770014733304
194420,0.7498897249675482
194421,0.7661055777001421
194422,0.014855468727056172
194423,0.17391163918050317
194424,0.35197839496257727
194425,0.3115977193559209
194426,0.22379726691827712
194427,0.05330001336273655
194428,0.7407170432529113
194429,0.8451768083029289
194430,0.33382912457526187
194431,0.016703879018504307
194432,0.6436942324001427
194433,0.016190505571794783
194434,0.028521821209612046
194435,0.09056231912869525
194436,0.0737582951665857
194437,0.425251505450731
194438,0.5674980702478005
194439,0.4902178761004775
194440,0.027552687330845517
194441,0.04318211259960016
194442,0.206232234302447
194443,0.7078717642497077
194444,0.012617866155622699
194445,0.030597276738202388
194446,0.7383457294544948
194447,0.7028772181724624
194448,0.7669764769427186
194449,0.8135184116838147
194450,0.29607544437750627
194451,0.1191847160483627
194452,0.7570360793086577
194453,0.8478597121684226
194454,0.7439357063111448
194455,0.5539511721572802
194456,0.8402870235076348
194457,0.7725971797532629
194458,0.19920436825982302
194459,0.8444969558683044
194460,0.877351855403457
194461,0.8989432181605803
194462,0.30529563365966855
194463,0.6459756293450528
194464,0.5665677569861108
194465,0.3831564741515016
194466,0.8513896794318584
194467,0.7442805457325687
194468,0.5190981569263362
194469,0.04303886240327565
194470,0.8256915084497932
194471,0.06309050574211583
194472,0.022003072073897977
194473,0.024845819072971904
194474,0.6744941864008951
194475,0.888725189369191
194476,0.01918170096771103
194477,0.8348641282748546
194478,0.7844541747481748
194479,0.4330984792248269
194480,0.900163718964881
194481,0.7694082989698211
194482,0.7382652177321374
194483,0.04763679768790397
194484,0.08533176912664382
194485,0.01718369255195826
194486,0.5557167928729005
194487,0.7473126011532972
194488,0.7707160483281417
194489,0.6162035062344592
194490,0.23010960777105186
194491,0.5320219564605879
194492,0.011919888544472092
194493,0.7782535895776014
194494,0.4611678816108496
194495,0.07395043719316378
194496,0.6496572942938221
194497,0.16007518860853198
194498,0.08344369862447629
194499,0.04862740784043805
194500,0.08888709487120781
194501,0.819090202063828
194502,0.5417432826765423
194503,0.09697441569723937
194504,0.8626473171296326
194505,0.015105746888782103
194506,0.672275769791667
194507,0.06306493959155621
194508,0.03814527004539361
194509,0.779773612752016
194510,0.7788908934032033
194511,0.7501033374109333
194512,0.6851587610117164
194513,0.5383941682354839
194514,0.7960009518155795
194515,0.49308359168252747
194516,0.3597046686784602
194517,0.0369575637978372
194518,0.5578890349614413
194519,0.8240545902951469
194520,0.021160519215986277
194521,0.9136231847916152
194522,0.7357971798633268
194523,0.008474773409940422
194524,0.4265663924954079
194525,0.444703905027736
194526,0.28785425818074944
194527,0.4290874291015957
194528,0.034143344195496965
194529,0.5758137498100578
194530,0.6056737135544851
194531,0.7876962619968779
194532,0.037097381136454895
194533,0.37941673033230255
194534,0.6849049302018259
194535,0.174519914352245
194536,0.6960168240057922
194537,0.01855853143626087
194538,0.21177974251178705
194539,0.01595474377460678
194540,0.04651273558315276
194541,0.6373596256418452
194542,0.7924216441035835
194543,0.5796643213956882
194544,0.6278667355990186
194545,0.9224533023114233
194546,0.6338564700157807
194547,0.13757176957126035
194548,0.3881518337442707
194549,0.41495184886132663
194550,0.8453214020447356
194551,0.010359477636429863
194552,0.6712964265857405
194553,0.3917140150103487
194554,0.013081392947282769
194555,0.8757466530946589
194556,0.39570742668282755
194557,0.16459877633342093
194558,0.02296419464236474
194559,0.8678912815356451
194560,0.39237113381079647
194561,0.5887731389431615
194562,0.6170467683456375
194563,0.44981638521578726
194564,0.7709588393332264
194565,0.07486173796444644
194566,0.031210970855551697
194567,0.8263868528685144
194568,0.033546450250700056
194569,0.4760172611908908
194570,0.19412888853198323
194571,0.026973023526960915
194572,0.1611803876132657
194573,0.7888008201816481
194574,0.03982915182214584
194575,0.6597571233193961
194576,0.8804911019878573
194577,0.02536790013641093
194578,0.9134891128194037
194579,0.0793028649897829
194580,0.8787780877004573
194581,0.776439342487954
194582,0.49276467016486386
194583,0.42135964745586474
194584,0.9199535474272401
194585,0.77043918378032
194586,0.3444111162810843
194587,0.42864087597533884
194588,0.026028439540542007
194589,0.013872815539675587
194590,0.46784242233941975
194591,0.03792311258681275
194592,0.00827598036171018
194593,0.7947439415270879
194594,0.6649312063674888
194595,0.17135653476133356
194596,0.07245421364380865
194597,0.5091230574251044
194598,0.10850517493282322
194599,0.5756222507342936
194600,0.039021383695504515
194601,0.040988976878574224
194602,0.5818224976201389
194603,0.0225613073065738
194604,0.35511195681201124
194605,0.08670339451740326
194606,0.06998325071209012
194607,0.5820714031083578
194608,0.05528228332827224
194609,0.024391666402011652
194610,0.054729561023311155
194611,0.014117983052522579
194612,0.7851564649036449
194613,0.8201632710281043
194614,0.005324613049070898
194615,0.012792424720826874
194616,0.0068630065403755495
194617,0.25527560133284194
194618,0.006959114786520393
194619,0.8495641811404723
194620,0.8449144567161401
194621,0.044782249594027164
194622,0.01270364250099822
194623,0.7856663182024598
194624,0.051762230285603804
194625,0.016722671692203595
194626,0.8255180829640923
194627,0.027646969199875727
194628,0.5698561079574826
194629,0.014611675388490297
194630,0.013591402508997895
194631,0.8458862762076758
194632,0.19668652680767887
194633,0.5517351394321545
194634,0.3890030757796804
194635,0.2268113948194169
194636,0.7031324289181324
194637,0.9225979724355882
194638,0.05415946331409048
194639,0.03717912553239254
194640,0.07024349712158666
194641,0.7835312551490726
194642,0.8213420918424997
194643,0.7408977201709155
194644,0.533720235337191
194645,0.01160579628028449
194646,0.31682296220441
194647,0.5622911026571169
194648,0.3112824606591568
194649,0.32690719833160625
194650,0.7279096734796239
194651,0.7269174102594639
194652,0.03246494860767945
194653,0.3912083018501428
194654,0.8099452075611139
194655,0.11037319730827773
194656,0.5078656983719924
194657,0.610876662099735
194658,0.8713532944242496
194659,0.3197369490579796
194660,0.24399670212262853
194661,0.027785052738569144
194662,0.552493243313492
194663,0.07229575724938703
194664,0.12426557496275703
194665,0.9083443414464495
194666,0.8824367946824313
194667,0.5858557314143271
194668,0.13008232300712408
194669,0.9538371326252435
194670,0.8211373710535611
194671,0.8319723294092732
194672,0.0086600003112441
194673,0.025053136099754438
