id,smoking
179971,0.019956046687158228
179972,0.6290442322424509
179973,0.9026105562555505
179974,0.21681319921518594
179975,0.4793797904932121
179976,0.717412374918276
179977,0.0734895730317545
179978,0.034107009227832684
179979,0.8900489323370006
179980,0.057605280226847806
179981,0.8305141870289617
179982,0.12508147128825395
179983,0.059594488526010396
179984,0.1897230797860442
179985,0.6917379465861249
179986,0.9138437989976971
179987,0.8827710232895823
179988,0.06264573359486474
179989,0.33690635197452673
179990,0.7192371378398662
179991,0.9836126822484783
179992,0.35147112810813647
179993,0.28908048003982284
179994,0.014451615695052288
179995,0.13451795267002178
179996,0.17001484628969335
179997,0.5829846093736695
179998,0.6220070631048156
179999,0.2778819699991669
180000,0.07490971495499864
180001,0.42333392225542404
180002,0.6946540971226652
180003,0.8355522815593825
180004,0.6512722264718059
180005,0.0565251673060172
180006,0.14212150143492644
180007,0.4145845548502462
180008,0.20492150158554023
180009,0.7593129982087834
180010,0.4528569568966793
180011,0.3285248518852575
180012,0.1303618065760791
180013,0.839520899342393
180014,0.6180953455099566
180015,0.48040111520520296
180016,0.27428189944906406
180017,0.0563139588325129
180018,0.058545854087369474
180019,0.11703199469145316
180020,0.2356641366027082
180021,0.4766188075898259
180022,0.39833059509016405
180023,0.45251684179437734
180024,0.06447801240866258
180025,0.2337920597697217
180026,0.7073736448579417
180027,0.6169592166104022
180028,0.5224896914633025
180029,0.5375167397454496
180030,0.48855557698640595
180031,0.09122777631370599
180032,0.05877552265388466
180033,0.4106473290832929
180034,0.8799637303539737
180035,0.2212231235249463
180036,0.4810652104827183
180037,0.37117721003712073
180038,0.136032179395829
180039,0.03610069210644949
180040,0.6294347927472893
180041,0.4284860927107268
180042,0.06390481282428871
180043,0.8291856891140861
180044,0.11729695834941689
180045,0.5420083957335722
180046,0.6010229137623099
180047,0.1960029272232446
180048,0.9617440881756386
180049,0.8909405230913919
180050,0.8982072412376416
180051,0.5971107059720016
180052,0.6784684697965344
180053,0.4007842025313643
180054,0.9852288455420601
180055,0.03775699143393297
180056,0.6677860982691273
180057,0.09172071833898032
180058,0.4073416734278987
180059,0.28327505292609895
180060,0.07943313916408107
180061,0.1983863123930028
180062,0.48768018535507035
180063,0.025972942282847255
180064,0.04772361380356334
180065,0.6838758847047721
180066,0.8782543412651321
180067,0.4845263649557702
180068,0.7714540775053935
180069,0.7761091649629239
180070,0.07228822667937017
180071,0.2553187240173009
180072,0.07478533682363737
180073,0.26578790608831937
180074,0.880684551110059
180075,0.13806267188763408
180076,0.3797637335285546
180077,0.047192880480302936
180078,0.3838585131019693
180079,0.8752985790652806
180080,0.29241655073004863
180081,0.09307026038096179
180082,0.19302710078263824
180083,0.7835754493002305
180084,0.09851061057312077
180085,0.03324880841678187
180086,0.05359900985891045
180087,0.4007628377607997
180088,0.18500245000496696
180089,0.6951150020799186
180090,0.5783537384389276
180091,0.7189217965215718
180092,0.062147667787322725
180093,0.9459816645753816
180094,0.9483291178306799
180095,0.032296770327487574
180096,0.46285633945465265
180097,0.20589791891959006
180098,0.12725196411382883
180099,0.4981634311233777
180100,0.1495944641900499
180101,0.2699189124587558
180102,0.6982429661836129
180103,0.04052897646449178
180104,0.6143729494544288
180105,0.35515682245005015
180106,0.553209647266812
180107,0.10798540020809883
180108,0.02465770823288721
180109,0.6472882693176896
180110,0.035084587393728855
180111,0.5051707355082854
180112,0.3804173178605148
180113,0.6173233762331723
180114,0.12217073968490004
180115,0.10605512226930304
180116,0.09675374880432662
180117,0.07014543825622561
180118,0.7271264213561817
180119,0.37624019729008623
180120,0.5554152781429212
180121,0.2994116106521848
180122,0.11137661411832689
180123,0.6784542722441382
180124,0.38808354957845886
180125,0.4148770085725017
180126,0.8265358950501395
180127,0.7768314334563574
180128,0.5341274538357713
180129,0.12245306746967535
180130,0.8853738582231493
180131,0.5142074202701985
180132,0.41208704620767517
180133,0.8731175170902257
180134,0.10484602551947304
180135,0.01457628771576799
180136,0.3479668179370218
180137,0.5392827497634983
180138,0.08533052068326273
180139,0.7656401010554986
180140,0.7555354531333582
180141,0.7111718912061087
180142,0.4180041010747516
180143,0.5140473567987829
180144,0.15151864600691992
180145,0.3206883717522699
180146,0.8868639673538607
180147,0.43666978745557616
180148,0.7685970460809882
180149,0.09314153925010062
180150,0.6575808052381088
180151,0.8203673767815944
180152,0.40228643891419424
180153,0.6483860023167509
180154,0.08212360194178969
180155,0.7631192681831516
180156,0.6442881106010936
180157,0.636686440130997
180158,0.3921942710536227
180159,0.49056580822737794
180160,0.9605122772897425
180161,0.8547571215388038
180162,0.13305414677870145
180163,0.31634974354185713
180164,0.058671752083948876
180165,0.6724411284529453
180166,0.037557589627081084
180167,0.13004227966256338
180168,0.1879971419929188
180169,0.4930930689262783
180170,0.7432078849097777
180171,0.035373160937115615
180172,0.035849551132156716
180173,0.6894147249463074
180174,0.5399920065286656
180175,0.7479988930792995
180176,0.2538142561662826
180177,0.20713016368354178
180178,0.036431142081754186
180179,0.6185481351555064
180180,0.6849723876442576
180181,0.07948153316361896
180182,0.8974178654875771
180183,0.6285896654570355
180184,0.036803058875483304
180185,0.8216345660178983
180186,0.6679722915482552
180187,0.4048456863213171
180188,0.5861709559178298
180189,0.7233026896948079
180190,0.8445029580354758
180191,0.7816450685448003
180192,0.9145216409814954
180193,0.8265293024846271
180194,0.6997163278161032
180195,0.49877007851685584
180196,0.9853486328131097
180197,0.06408040788364705
180198,0.6644029823750681
180199,0.7070788480743586
180200,0.04023354461135972
180201,0.5743794498543083
180202,0.42718715932682216
180203,0.8076588458982555
180204,0.4673123586753895
180205,0.0660775844880279
180206,0.146763147615106
180207,0.2111328838510614
180208,0.2730635319106738
180209,0.2047175358536234
180210,0.629410430825837
180211,0.6540765200672123
180212,0.12605781865210747
180213,0.6586456583279571
180214,0.40103585678412773
180215,0.11173345163172273
180216,0.9037397332168974
180217,0.09113460953612874
180218,0.28021746532094743
180219,0.6063225010981655
180220,0.026713980761026573
180221,0.04555975005870585
180222,0.10414128999325616
180223,0.7992489512054103
180224,0.2947020138567272
180225,0.7596226088421538
180226,0.03094472317003236
180227,0.6219367385780982
180228,0.17980551937089692
180229,0.6619141270075231
180230,0.2714539483100454
180231,0.8769192996340512
180232,0.30777166814819124
180233,0.5747377328893638
180234,0.4689788072142314
180235,0.7645241763678053
180236,0.3106412021156731
180237,0.05457428215074546
180238,0.047383471533374535
180239,0.861062683255215
180240,0.5036918008824967
180241,0.8222873941778652
180242,0.3751444776155447
180243,0.4428569062176513
180244,0.03004244713488277
180245,0.3974196358346625
180246,0.5409648926217657
180247,0.6662843941826291
180248,0.9945276575457863
180249,0.452480918097246
180250,0.7832012702968485
180251,0.466504109523183
180252,0.061895461769482255
180253,0.0891976798221267
180254,0.052833865963554216
180255,0.032409440765845315
180256,0.16098238148778318
180257,0.5939499528663579
180258,0.017285533364035335
180259,0.8337219732587072
180260,0.2532320134654703
180261,0.7134111130511361
180262,0.03358617962591374
180263,0.04249039622172381
180264,0.7743496676742732
180265,0.9222073678677566
180266,0.9908457719398217
180267,0.5394962792423139
180268,0.08847589080201916
180269,0.7654739538837761
180270,0.41288122427710605
180271,0.5837738804007885
180272,0.6503261979301417
180273,0.824330832206515
180274,0.9025908831601052
180275,0.15115847785686332
180276,0.35428022483814153
180277,0.07694783238377055
180278,0.4193218947910192
180279,0.7960468058352076
180280,0.48930037544720356
180281,0.8440533549565998
180282,0.45886122025255793
180283,0.5694937145561781
180284,0.7034587476867257
180285,0.5718589512146316
180286,0.7215024344345505
180287,0.6016034279063607
180288,0.037415784684697515
180289,0.12331957356267938
180290,0.36766587794259936
180291,0.10138992141555817
180292,0.30271685526712966
180293,0.9072206321112899
180294,0.6797844241797876
180295,0.651968304091692
180296,0.3493051231620809
180297,0.11305728800302321
180298,0.49216065203706577
180299,0.6135898543434765
180300,0.8178723993393203
180301,0.7494167792087076
180302,0.0374393258188504
180303,0.5231776064887221
180304,0.0354236256024933
180305,0.5570819150555382
180306,0.7157505507701951
180307,0.03259475398157258
180308,0.2799284824554531
180309,0.3063842356673353
180310,0.8107774287618117
180311,0.6139811067051485
180312,0.3561515088683543
180313,0.01587300342311327
180314,0.10135377144727152
180315,0.7345303854046211
180316,0.1486300154955304
180317,0.6415991325547978
180318,0.3156347333096905
180319,0.811912569862624
180320,0.7483540249169922
180321,0.5326502569170559
180322,0.44931681226608594
180323,0.04235072076776969
180324,0.33493885627907405
180325,0.2257000427953384
180326,0.4088035097010012
180327,0.1846685738591605
180328,0.13140238358759151
180329,0.8924317473151695
180330,0.9367456954847743
180331,0.23941357664971627
180332,0.6942580201293859
180333,0.07123140508018873
180334,0.024902102345325784
180335,0.8233760712786822
180336,0.6104530627810861
180337,0.43927217176182837
180338,0.035706974045276216
180339,0.6640247683128672
180340,0.07198972407320464
180341,0.16418660055638615
180342,0.6330343868828496
180343,0.5386102975522697
180344,0.033453924609922296
180345,0.898902217216118
180346,0.6840663585454827
180347,0.5015282888855975
180348,0.08015274030780146
180349,0.318893358970273
180350,0.15968922321525328
180351,0.5476489561629243
180352,0.03176592359971094
180353,0.7468827650679873
180354,0.8747327901098045
180355,0.6091430908497041
180356,0.8417914907666271
180357,0.409239163303574
180358,0.06888181115298153
180359,0.567743265245055
180360,0.7896278022221123
180361,0.5072188596526626
180362,0.05240167158860359
180363,0.6645921496506075
180364,0.05110980915795335
180365,0.7943787525469611
180366,0.10318100117678207
180367,0.3473036319780524
180368,0.14887844838250094
180369,0.35220516488869
180370,0.15969376483919392
180371,0.047728752667411986
180372,0.383441806535164
180373,0.04392292707985977
180374,0.37610498462858155
180375,0.19491535534192683
180376,0.5745696370899936
180377,0.5053101053355927
180378,0.5586937221910173
180379,0.7304320231401314
180380,0.88195972493204
180381,0.6837477515251502
180382,0.9360694970761534
180383,0.2163362597567735
180384,0.24444491341021837
180385,0.10520438984686604
180386,0.8258062631018301
180387,0.5060113708261967
180388,0.0789067599088249
180389,0.024049800926212277
180390,0.6452534413564317
180391,0.15679346263042226
180392,0.6062049199843526
180393,0.1995300244485146
180394,0.4397769771674267
180395,0.043077587543964
180396,0.5760541876080885
180397,0.017574676310624815
180398,0.6239349007944893
180399,0.25845386628947026
180400,0.19847181403361328
180401,0.5137053056113012
180402,0.7554291237889723
180403,0.3800986919507207
180404,0.9250224788126125
180405,0.5904094063280296
180406,0.8609030738699219
180407,0.8573745475335037
180408,0.7273675421078363
180409,0.2236288911881431
180410,0.10671102807155106
180411,0.88757647607026
180412,0.9634049186412836
180413,0.027311352131585073
180414,0.05458779424459142
180415,0.5981238689966969
180416,0.8372796696022481
180417,0.07002895628412421
180418,0.48469409189359336
180419,0.23765717907640524
180420,0.04965494674325348
180421,0.14713847087518742
180422,0.19276096805554488
180423,0.036484509778142056
180424,0.083344255788223
180425,0.016954075727739982
180426,0.8044502399260728
180427,0.04226918050255778
180428,0.07307916258139499
180429,0.060708097148373004
180430,0.3812685108223877
180431,0.041082300438899565
180432,0.49400100803971086
180433,0.616956526806957
180434,0.8919825349185903
180435,0.6939616798502404
180436,0.1556665642995403
180437,0.4716500298442951
180438,0.5240380319738978
180439,0.4782900044260478
180440,0.7852740605794479
180441,0.6570105296672712
180442,0.21764048986943516
180443,0.02948339910035503
180444,0.8591512871938458
180445,0.07339212030977423
180446,0.1159702800195172
180447,0.558093110172175
180448,0.8000381423205795
180449,0.21285755538962087
180450,0.03924435437567081
180451,0.38013646348939373
180452,0.7717214950005314
180453,0.3060876325525144
180454,0.8509501729612163
180455,0.6302165175736375
180456,0.7265313213011959
180457,0.8394348270626768
180458,0.8437482940533091
180459,0.2636557818738539
180460,0.34433829479394096
180461,0.9410697245275649
180462,0.1715038787554146
180463,0.35712902784321954
180464,0.4444251783919073
180465,0.6217218630590068
180466,0.6513307666740921
180467,0.3925200441953922
180468,0.8953392235100046
180469,0.7472314240836693
180470,0.9378715025798106
180471,0.3021791465098699
180472,0.7505308631412952
180473,0.9121042724018248
180474,0.30099069739313244
180475,0.1867069129839832
180476,0.14724120683753533
180477,0.5164869961171411
180478,0.8547444786851363
180479,0.9088906449411962
180480,0.8961034720816801
180481,0.34554949671341006
180482,0.8828314790088382
180483,0.5350657658760593
180484,0.6877579293309385
180485,0.7604294011637369
180486,0.6676412455480191
180487,0.6598264194385628
180488,0.19139731021425166
180489,0.5157449915054977
180490,0.05761883468937789
180491,0.26536108106979184
180492,0.19271495952212542
180493,0.16893670144899495
180494,0.01616430735469654
180495,0.052427494783549466
180496,0.22275653063800055
180497,0.43432830362150254
180498,0.32392502186723054
180499,0.6271992790122385
180500,0.19278332893263758
180501,0.1166971912983343
180502,0.10310797143930076
180503,0.8561507783148189
180504,0.18210490917295952
180505,0.23451137969919353
180506,0.04945607565585354
