id,smoking
175003,0.34642482018099974
175004,0.21594900371613776
175005,0.30097330773960024
175006,0.8165967496599248
175007,0.7132237109652428
175008,0.06095068716336538
175009,0.822683872924599
175010,0.2011789157628708
175011,0.7384459811556547
175012,0.631308921479578
175013,0.806092899937666
175014,0.5613030386584174
175015,0.09442722226798692
175016,0.0026047460572196546
175017,0.01342548699746793
175018,0.8282799806051901
175019,0.812880391961598
175020,0.8810843199784705
175021,0.05310759755733157
175022,0.2244946935563941
175023,0.7489150728058424
175024,0.7672361382846908
175025,0.79034331526142
175026,0.020423572371636705
175027,0.7071302932198765
175028,0.7999563239377121
175029,0.9230909290594713
175030,0.4950377480011271
175031,0.5398064842010301
175032,0.7658704686026364
175033,0.026987532510352116
175034,0.5894324116330653
175035,0.8565200643130579
175036,0.18606123752641204
175037,0.5716741453885854
175038,0.6775039210646097
175039,0.00740776732086089
175040,0.46728354177603504
175041,0.6923929838056698
175042,0.47540620992499827
175043,0.7317774967580527
175044,0.07446759892218976
175045,0.34887220300040817
175046,0.024412052513000146
175047,0.5100739911301987
175048,0.019865898018799788
175049,0.6525673950299207
175050,0.003455714543218205
175051,0.002029872159703111
175052,0.016307449171403546
175053,0.537296837622033
175054,0.20211914876963935
175055,0.7887974205266141
175056,0.44211506176151694
175057,0.006878629599791344
175058,0.3671119518072168
175059,0.47291669295000294
175060,0.00409515772473628
175061,0.33134963003534845
175062,0.5741236343793439
175063,0.6773610905475134
175064,0.10959067082745394
175065,0.6994027492029824
175066,0.418742578739128
175067,0.0300466992051723
175068,0.5269134761496586
175069,0.017383103236407463
175070,0.4538030847638338
175071,0.00548123128932223
175072,0.05556591089625019
175073,0.08504223455057178
175074,0.6425526681011745
175075,0.595978673370618
175076,0.6418482012468281
175077,0.6021173476210464
175078,0.01718808891110428
175079,0.7395204185152897
175080,0.25128600672103346
175081,0.6291230410992558
175082,0.7756442260478944
175083,0.3527701949316141
175084,0.6880205378780059
175085,0.8227756202662981
175086,0.007051357491423067
175087,0.4588872901384366
175088,0.4689311014878649
175089,0.6013793172064138
175090,0.6200312601778437
175091,0.7587949739607359
175092,0.3372448676041175
175093,0.025269589122907356
175094,0.012190428596399476
175095,0.7835992406030214
175096,0.007064454752089853
175097,0.8811332908466889
175098,0.2109833190107932
175099,0.057909460515283215
175100,0.05059379048145815
175101,0.7715339053174916
175102,0.8405333271550763
175103,0.6952842119455864
175104,0.732569702045639
175105,0.26288796184765545
175106,0.35974074292973707
175107,0.8594011596995038
175108,0.020068507409324948
175109,0.7931102049145254
175110,0.007227208490231396
175111,0.13009884861417492
175112,0.0020647493462646153
175113,0.1571606307806173
175114,0.0199292079977114
175115,0.8589515207075175
175116,0.5092277415196341
175117,0.05926080561767605
175118,0.010493036597279359
175119,0.5147878658776747
175120,0.44496817151817153
175121,0.829773403296308
175122,0.7091190539504632
175123,0.03586782634673688
175124,0.030731156861819396
175125,0.7381412093143024
175126,0.7992577159704278
175127,0.001715861116617851
175128,0.49884651873575464
175129,0.09081888220041585
175130,0.06814416295075666
175131,0.6249794222254909
175132,0.002710402070092534
175133,0.008317712163244105
175134,0.5988257379574413
175135,0.8169156211445145
175136,0.6766592602885029
175137,0.583482781967702
175138,0.014178143979691887
175139,0.7260182843871084
175140,0.8940879390973296
175141,0.0320546606719495
175142,0.7677318995601357
175143,0.6455338860412214
175144,0.5249658273523595
175145,0.008210786983010292
175146,0.028698543314550636
175147,0.586202216218503
175148,0.33746057413057756
175149,0.38533482660253926
175150,0.01259736644005329
175151,0.05427204737032094
175152,0.1817865654206107
175153,0.6015054247631407
175154,0.024075171147526123
175155,0.06290253242114036
175156,0.3110523292224971
175157,0.84093404111126
175158,0.8390979643968385
175159,0.0020420405612277086
175160,0.01209719123725264
175161,0.5298944576802459
175162,0.8394996495339355
175163,0.6258187183876988
175164,0.6212526462440552
175165,0.0035804657247919054
175166,0.4097643336897699
175167,0.166161657509647
175168,0.05795306897503472
175169,0.5345479167005739
175170,0.054548759403328144
175171,0.014869400930143079
175172,0.5619941194521074
175173,0.8435034322901621
175174,0.5107496535184634
175175,0.5079849858667198
175176,0.04653763648877492
175177,0.6772090548078081
175178,0.02199047920317359
175179,0.6255275105119666
175180,0.09854218753652096
175181,0.20421202085700627
175182,0.7733195965430063
175183,0.11811208748122308
175184,0.6123897852276506
175185,0.7378096939118992
175186,0.050105721928923506
175187,0.6652116466189656
175188,0.018208656808594403
175189,0.5635977323792049
175190,0.6266776710397391
175191,0.013812947700996444
175192,0.10829528260936676
175193,0.6777292817549588
175194,0.6487190304743339
175195,0.26791501868515594
175196,0.29102694748448255
175197,0.7504747086658283
175198,0.2868851585860808
175199,0.008938897305432708
175200,0.5562662956454063
175201,0.48700421629788787
175202,0.043164994362523516
175203,0.8293689533043784
175204,0.01955223581860797
175205,0.12852649080368472
175206,0.7162320840609705
175207,0.1354300512667998
175208,0.7150807965672722
175209,0.6267128988342667
175210,0.3975182024889164
175211,0.4389622960115557
175212,0.5678216281968066
175213,0.6657912042194688
175214,0.5712241004428567
175215,0.7675141387325102
175216,0.363463430398611
175217,0.6828480437768901
175218,0.5559428415045325
175219,0.012088120422101008
175220,0.8756546034872131
175221,0.030351232087969377
175222,0.008564065482345524
175223,0.015462511964932257
175224,0.04163844611682055
175225,0.02317748909204636
175226,0.5598772391176173
175227,0.40090030804803084
175228,0.42000893570264863
175229,0.7883806909289243
175230,0.17287527323382745
175231,0.15824154368530793
175232,0.042862101110119614
175233,0.8704658791496318
175234,0.562529109239731
175235,0.45163895391310693
175236,0.052120081257958924
175237,0.38253374848595467
175238,0.02262352922378086
175239,0.0021381391747748706
175240,0.14310962886934298
175241,0.07150563232728888
175242,0.4080912132701351
175243,0.44639924469185693
175244,0.6541384609374438
175245,0.03150399595897377
175246,0.5191097480395392
175247,0.5619229949552395
175248,0.029840310823222856
175249,0.04510804946084063
175250,0.5535964743649956
175251,0.2708207355344395
175252,0.5901409309635148
175253,0.20016645719918144
175254,0.004932027058719083
175255,0.7278453424372571
175256,0.7982484182854451
175257,0.38945550172986687
175258,0.8852041090989908
175259,0.300706934525878
175260,0.06626688403687621
175261,0.89443036548287
175262,0.01774525151494799
175263,0.007776694008848629
175264,0.4978922970390128
175265,0.30765439199738276
175266,0.3007413057485543
175267,0.6427944298141874
175268,0.6283438555712687
175269,0.17156450158493058
175270,0.2993043273040973
175271,0.006584038236364013
175272,0.7744566037659254
175273,0.06517253179885897
175274,0.6205213390028603
175275,0.7883033829442566
175276,0.42635194528119313
175277,0.5754680734455012
175278,0.23078493731381225
175279,0.595878839976379
175280,0.06104439178047718
175281,0.3163080133478281
175282,0.20182522877441567
175283,0.44406561115146415
175284,0.010930592657459402
175285,0.32377576713278944
175286,0.8195554553432861
175287,0.022463174923647765
175288,0.55034708868962
175289,0.7397272485446243
175290,0.5240731982127546
175291,0.9623318727419694
175292,0.7706755111637763
175293,0.17045443137598992
175294,0.017305519852428987
175295,0.3315762663300014
175296,0.6074998976660393
175297,0.06116421267941533
175298,0.3706796022980096
175299,0.8103731377916575
175300,0.7784381667031305
175301,0.6409417560794665
175302,0.933623188521282
175303,0.007174337377865839
175304,0.40720778775195116
175305,0.3623605411297865
175306,0.015472008995133566
175307,0.9531024409952172
175308,0.5799439830242272
175309,0.057274463961997896
175310,0.6978912183557152
175311,0.8546316035974126
175312,0.6439370504800871
175313,0.9167989257694866
175314,0.5832799006067653
175315,0.6209991644985271
175316,0.7610781671863189
175317,0.7335940507442913
175318,0.6822180509675878
175319,0.4880414758592801
175320,0.610739356661194
175321,0.611791011653204
175322,0.023832950429953065
175323,0.8380170229376059
175324,0.779717607476509
175325,0.8040404192106083
175326,0.0009435618986658118
175327,0.8880476917527818
175328,0.3924196090036563
175329,0.6380811960363347
175330,0.45423873734573544
175331,0.02119095697719235
175332,0.5218318578001767
175333,0.5209733302475356
175334,0.014785738118443015
175335,0.6481432119533671
175336,0.015471486450347393
175337,0.5592645267478034
175338,0.025216555482811168
175339,0.8403173647951151
175340,0.5174618522551693
175341,0.7939941321297194
175342,0.008139761422239114
175343,0.3194757919619615
175344,0.8071316968101602
175345,0.6201015502651493
175346,0.651286179530312
175347,0.3589893435638242
175348,0.3989374953450422
175349,0.6172748121865793
175350,0.29920291716370456
175351,0.4864720703291592
175352,0.5998354214675921
175353,0.4080752964669038
175354,0.7290216229942521
175355,0.34815627781639746
175356,0.5229363377812265
175357,0.05863637581717397
175358,0.5792219534583253
175359,0.29655908470517445
175360,0.6576808892427152
175361,0.46901756659380384
175362,0.8737507466790982
175363,0.012425277111384008
175364,0.516916706130105
175365,0.6503129602662093
175366,0.844809353954575
175367,0.024148950617457973
175368,0.41143180200990914
175369,0.5734266399217665
175370,0.005338180004976159
175371,0.017437659727517967
175372,0.9310918541369193
175373,0.008043955575884266
175374,0.7218089575473398
175375,0.2623497330533335
175376,0.6726442667202245
175377,0.4505550649840378
175378,0.9384649565798282
175379,0.7690190978538972
175380,0.4430041057112157
175381,0.03358267113456298
175382,0.8172004176708397
175383,0.07945023912377486
175384,0.5897580566994143
175385,0.5284662253649918
175386,0.6574899009173029
175387,0.007008216352429872
175388,0.8968766672702545
175389,0.25388205766251254
175390,0.8887991750881649
175391,0.43872880103914347
175392,0.01270337367950884
175393,0.5253729115801894
175394,0.12405809924155506
175395,0.7303594400787203
175396,0.12213911407252892
175397,0.11429285643351718
175398,0.584989001941035
175399,0.16739914057115152
175400,0.4819391671458622
175401,0.054393293786915854
175402,0.5582539066234113
175403,0.6714866685884138
175404,0.8859925569540655
175405,0.1636384558048873
175406,0.7246564071237881
175407,0.6997100312357616
175408,0.9092788266358569
175409,0.7698885141047223
175410,0.01336442072007391
175411,0.7869228893303153
175412,0.1517676953312586
175413,0.8431098375257637
175414,0.00489722077042741
175415,0.020906700154642577
175416,0.03755919213409704
175417,0.052059600968616955
175418,0.23385445183104994
175419,0.3420246206569624
175420,0.8210935708488805
175421,0.5451278199774459
175422,0.32245359495989256
175423,0.29412357166675945
175424,0.7107365743061319
175425,0.78723933617855
175426,0.5995096376631162
175427,0.8220276905382713
175428,0.47126291076489524
175429,0.026334572314906008
175430,0.7406212103962975
175431,0.7858572748122401
175432,0.3970101475379143
175433,0.8898521940168438
175434,0.16841716944483318
175435,0.7525284593571261
175436,0.028547121970173346
175437,0.6400884045665134
175438,0.5435755504050233
175439,0.35862900606730364
175440,0.8840317529247659
175441,0.5697521294304123
175442,0.023309963541864535
175443,0.6520537970379876
175444,0.12093817342336141
175445,0.5881441977036719
175446,0.2716255000894867
175447,0.4510369735680476
175448,0.003859866744307966
175449,0.6086308002104165
175450,0.03076085751308323
175451,0.8167941071593608
175452,0.781862914255665
175453,0.7179840435672362
175454,0.0053500142083361705
175455,0.45022499725110615
175456,0.250495437364871
175457,0.7382218101297117
175458,0.8409559202527266
175459,0.46291910627526794
175460,0.6511487204767091
175461,0.5642324142970133
175462,0.741273146133581
175463,0.03309589150561017
175464,0.848811397067403
175465,0.8853649134740157
175466,0.7608756420130628
175467,0.3835431368566375
175468,0.8352791219991869
175469,0.5180717411760681
175470,0.38067172436903696
175471,0.1590030738148208
175472,0.5481840051742501
175473,0.5496138410048733
175474,0.7850379523092148
175475,0.4031021526919883
175476,0.008576285617911515
175477,0.2326957262141507
175478,0.543961561764067
175479,0.5842431248447342
175480,0.031975166413326386
175481,0.04927800447067885
175482,0.746195427030438
175483,0.2896661463362198
175484,0.956518470114643
175485,0.11238330712476703
175486,0.18490536472050484
175487,0.002783813283070957
175488,0.0089701732509833
175489,0.8804844260716306
175490,0.576158826039381
175491,0.4686781153787887
175492,0.8322737158308914
175493,0.03739293020634606
175494,0.07839690518109843
175495,0.5773753303949959
175496,0.6930049697213102
175497,0.8066906273596944
175498,0.011984409046861575
175499,0.628786114250384
175500,0.021945601976995643
175501,0.44398375749448615
175502,0.20245257499348288
175503,0.6444717882792071
175504,0.835852760756483
175505,0.006820856450921979
175506,0.0041928694248433
175507,0.5293526902629115
175508,0.4196524798030567
175509,0.012149240748643342
175510,0.007278584831801611
175511,0.8681952510806562
175512,0.2615083416136202
175513,0.21541383410325488
175514,0.3794864864329981
175515,0.004989007806374169
175516,0.0006819760638045126
175517,0.7737907171504762
175518,0.36688780256298326
175519,0.8382139532162135
175520,0.1958086269444752
175521,0.05675029297015381
175522,0.7510925390668712
175523,0.7720951836929104
175524,0.578631622723365
175525,0.5705809198557338
175526,0.7100951595219931
175527,0.6981865180623295
175528,0.6407241078693383
175529,0.7734653395702329
175530,0.04103813425657024
