id,smoking
177533,0.19102590617540913
177534,0.365856606090609
177535,0.1588630302692365
177536,0.1204183571672079
177537,0.07697776325751318
177538,0.6018133489707885
177539,0.5761777427184179
177540,0.5969520918807322
177541,0.07145121248861842
177542,0.6792383493669659
177543,0.5539387870151081
177544,0.1320595184658213
177545,0.07377181795465086
177546,0.6274578141097182
177547,0.6779343912385569
177548,0.5859267180330042
177549,0.408171586186191
177550,0.6724081011643438
177551,0.4529628059154106
177552,0.66484111233184
177553,0.668121543046422
177554,0.4608395780517494
177555,0.11373703419875314
177556,0.3924070718974148
177557,0.5962677622073546
177558,0.08763391543726191
177559,0.6370017154179693
177560,0.615944317352311
177561,0.08778822885976634
177562,0.08414321299841088
177563,0.19416601418118393
177564,0.15240305215974617
177565,0.6861924564327515
177566,0.6689189721784794
177567,0.5895062164451258
177568,0.6688884810616021
177569,0.49413374584962694
177570,0.6204574336287435
177571,0.49608018413748683
177572,0.5919683349016958
177573,0.21375942943014395
177574,0.08209825204045358
177575,0.35606278798796287
177576,0.14501883252947526
177577,0.26123634390592093
177578,0.1316493222950329
177579,0.46478365497351576
177580,0.6481322947527763
177581,0.09930759396105619
177582,0.5942627381306383
177583,0.6535938552838972
177584,0.593434631057924
177585,0.5787950162351166
177586,0.6620651613748183
177587,0.0941981398655838
177588,0.5714045895853341
177589,0.19700444780937876
177590,0.41466269503649433
177591,0.07505195199033426
177592,0.382530168239604
177593,0.48567581654481723
177594,0.12798394112342076
177595,0.1782338543608514
177596,0.5929406916271083
177597,0.5816161466790506
177598,0.20219152751053787
177599,0.5609238067513774
177600,0.6788653885061682
177601,0.1444251948835082
177602,0.6989389895950542
177603,0.6318901093723327
177604,0.6703184824136084
177605,0.08723351334006058
177606,0.68592828822092
177607,0.5216216034485337
177608,0.5495401131744463
177609,0.26321374980291884
177610,0.6915772559580331
177611,0.5845525672837057
177612,0.6108508891038038
177613,0.10440786492470137
177614,0.48661429847802096
177615,0.0698688193496694
177616,0.5247912256248577
177617,0.09554034213422849
177618,0.6699143363393492
177619,0.4848857162309052
177620,0.1810071049526791
177621,0.6213287498362684
177622,0.6487200488286726
177623,0.20412169119256274
177624,0.4831754849250448
177625,0.6418035998570594
177626,0.5710484861571558
177627,0.6637207696950768
177628,0.3834137459266938
177629,0.480475652548634
177630,0.17870876458301793
177631,0.6399752330326054
177632,0.10959775790418966
177633,0.6018263190100359
177634,0.6203829554828956
177635,0.5874884594745258
177636,0.40025863047483257
177637,0.09278372724104343
177638,0.6852661995717741
177639,0.18227954720031886
177640,0.6677693714557098
177641,0.15505336509681727
177642,0.685444226845495
177643,0.6012189341158465
177644,0.5760323225275611
177645,0.601797541318978
177646,0.6876258411903471
177647,0.6489211129434262
177648,0.08900072734651127
177649,0.5756441165784287
177650,0.6323240413675899
177651,0.4061030769897189
177652,0.0794489209874394
177653,0.6765538469312213
177654,0.4373399860011156
177655,0.5557473918209248
177656,0.5417405891023607
177657,0.6013378653501956
177658,0.6867489764890147
177659,0.6738728835567334
177660,0.11202352872462652
177661,0.07270208833454903
177662,0.5865650595244439
177663,0.09996615591461876
177664,0.5311723642183643
177665,0.6739750312516164
177666,0.5565112248721076
177667,0.40208663048668514
177668,0.07711949880420586
177669,0.6609948211200224
177670,0.6043843352678124
177671,0.6856814614715172
177672,0.4268637479222223
177673,0.6494274504390022
177674,0.40661731658411254
177675,0.09793531552155126
177676,0.4732979874278278
177677,0.5200910002279386
177678,0.6722953015105625
177679,0.09045608192455282
177680,0.6729922038330607
177681,0.4778897735331053
177682,0.5580900977583371
177683,0.452481979984672
177684,0.5239540784939305
177685,0.5677758594088924
177686,0.596272182155007
177687,0.48567103358940467
177688,0.1827301821502464
177689,0.08742703554636046
177690,0.6433235887473775
177691,0.08934286805982049
177692,0.5238269865334925
177693,0.5925558448109508
177694,0.6389394098738261
177695,0.6829463656113307
177696,0.48915257470928075
177697,0.5035112842619721
177698,0.6788667807504623
177699,0.1750484558896575
177700,0.6740128010268155
177701,0.08306514911446591
177702,0.5450650275685721
177703,0.5650109119804
177704,0.13733964709176033
177705,0.5967777029287266
177706,0.592397836341959
177707,0.4257652692982339
177708,0.3119403513187382
177709,0.35987668085039975
177710,0.07967178767547183
177711,0.31158529635476867
177712,0.49963712715983893
177713,0.08184285437507474
177714,0.6863517698289763
177715,0.5287055130980948
177716,0.10971120191681079
177717,0.47274591135833105
177718,0.11056665119749523
177719,0.07707621627156624
177720,0.08122317794041478
177721,0.4731419364065674
177722,0.6828624487423329
177723,0.08213740017077598
177724,0.5144283716288391
177725,0.6761594989302542
177726,0.5916280907919177
177727,0.6754573967093935
177728,0.5901516370785381
177729,0.5585141643669762
177730,0.6633742951021974
177731,0.6765499380119516
177732,0.4825611083591731
177733,0.5578642629081818
177734,0.3696153993241566
177735,0.5577304041175989
177736,0.08618295728523526
177737,0.5758464316658108
177738,0.48647919627791963
177739,0.6730994880650728
177740,0.4789670444416286
177741,0.5667619549421891
177742,0.669336313088767
177743,0.07371515350659713
177744,0.6696692450976804
177745,0.1488131753302787
177746,0.6024967438208797
177747,0.6953807255550842
177748,0.653843935605471
177749,0.5722374030536563
177750,0.5668890237782087
177751,0.43811834393323507
177752,0.26289945170552614
177753,0.07704380890059323
177754,0.16522471981900125
177755,0.6533448083802387
177756,0.21260357910360828
177757,0.08752625417675518
177758,0.5226194932955908
177759,0.09175345893046558
177760,0.2811278165431088
177761,0.6644051153895296
177762,0.08212385730194093
177763,0.09413296436512336
177764,0.36984414490448186
177765,0.29238125566752626
177766,0.5476032117838828
177767,0.6764583428577895
177768,0.22544962227165402
177769,0.12814960323036653
177770,0.17119629514360793
177771,0.6644400243099889
177772,0.26292472380427606
177773,0.6801062691751018
177774,0.5231580502410029
177775,0.48650367576401443
177776,0.6640333960292333
177777,0.07172448148836229
177778,0.6453693260662274
177779,0.10460748006417293
177780,0.0780054564466629
177781,0.6754247715131223
177782,0.5889702197112594
177783,0.6767405760109461
177784,0.5531738458017064
177785,0.6776723731092421
177786,0.641511327509122
177787,0.6842528834924936
177788,0.1636135413151025
177789,0.09734678204031737
177790,0.0808234436402922
177791,0.33665758205141594
177792,0.0960596124084144
177793,0.6814265556417264
177794,0.10121707572201175
177795,0.6793093573886491
177796,0.293417804147249
177797,0.3990896936892118
177798,0.6590434768487705
177799,0.08728679000131633
177800,0.1599669598438433
177801,0.6757863542322928
177802,0.4574861607917748
177803,0.6783023759891974
177804,0.6846771771644796
177805,0.6262622865830125
177806,0.2515149431842423
177807,0.13912547955326493
177808,0.13538478543073784
177809,0.6867569126751982
177810,0.44158882308490355
177811,0.448562691213712
177812,0.6418680924980299
177813,0.4013088515983014
177814,0.1650037503547959
177815,0.07762503487110235
177816,0.5236711764348829
177817,0.07649198692464616
177818,0.6667445641348131
177819,0.08119873641910534
177820,0.14653844669348545
177821,0.16662997946811753
177822,0.6726995344033636
177823,0.6875711880690564
177824,0.6692865570360061
177825,0.4080503180057346
177826,0.10010465796000693
177827,0.11688810974573617
177828,0.07728604573699005
177829,0.523647376337392
177830,0.22518686220309403
177831,0.23494188521708792
177832,0.47714874465513857
177833,0.6049044496946739
177834,0.6467034828481174
177835,0.41100281046121373
177836,0.6037734719919486
177837,0.6906783043466214
177838,0.09596631118807532
177839,0.5587750913167312
177840,0.08281971116098619
177841,0.668353774904029
177842,0.6841711750388911
177843,0.0793236877280727
177844,0.5283581125442453
177845,0.6653816473253432
177846,0.5740619817303422
177847,0.10487414569700954
177848,0.11344316870751245
177849,0.09294642506674754
177850,0.41563095055142185
177851,0.5118127670427277
177852,0.6380540157065439
177853,0.42783745983448684
177854,0.6360302398711626
177855,0.0898661203707704
177856,0.5850204866366038
177857,0.10621875034210077
177858,0.5157943967579299
177859,0.4678326284683226
177860,0.6826917406385381
177861,0.6756046897351453
177862,0.35066284409690873
177863,0.6615949372067708
177864,0.5850995343818672
177865,0.6727294294910273
177866,0.3262644531139439
177867,0.28208332297290634
177868,0.5242793154339281
177869,0.09969376245082749
177870,0.46665561950125906
177871,0.12075644130598062
177872,0.45477323841591955
177873,0.08544463576004149
177874,0.46028156984269986
177875,0.20193816001750148
177876,0.4955203900969831
177877,0.5936025534330732
177878,0.4678105399541001
177879,0.2744970836898049
177880,0.07956413935499389
177881,0.6387223442762944
177882,0.1526025588264749
177883,0.6902590903450191
177884,0.6395674650934045
177885,0.6221250507855428
177886,0.6666801088873133
177887,0.42950768488243524
177888,0.32242590444996755
177889,0.5647865670796052
177890,0.15207283835989738
177891,0.5530121092306268
177892,0.10990272077833277
177893,0.6873678248739736
177894,0.4679172002018091
177895,0.08197487436712629
177896,0.0733066839621045
177897,0.4758723186796693
177898,0.265927589242439
177899,0.5947414850296134
177900,0.4884490203705624
177901,0.07548416385673333
177902,0.4463850387614944
177903,0.1879531128100865
177904,0.6911777751358481
177905,0.07348146032727802
177906,0.166589906263653
177907,0.5713306066627198
177908,0.07884530480397035
177909,0.6608358419386383
177910,0.074965270183004
177911,0.5025592120955187
177912,0.16849211879468018
177913,0.14493160461602295
177914,0.07059702210218591
177915,0.6086883928414181
177916,0.6037274699773313
177917,0.275129964428582
177918,0.6756716048687217
177919,0.07112004172416761
177920,0.6791342230963218
177921,0.6185180358981761
177922,0.46343437352223915
177923,0.5995639664534629
177924,0.5886541367512512
177925,0.0801178913254943
177926,0.39785974368073196
177927,0.682709828579624
177928,0.49325591224652826
177929,0.1903483717373735
177930,0.25736020449479524
177931,0.6510242457701756
177932,0.31772809057711027
177933,0.6252034092408391
177934,0.6820928798955633
177935,0.446802193752037
177936,0.07567351815052917
177937,0.12337354014765625
177938,0.2231927705389438
177939,0.545335126073669
177940,0.12050958710287585
177941,0.48720842924821606
177942,0.6735435848472668
177943,0.6663363345684823
177944,0.5062673898555302
177945,0.11697793966640328
177946,0.08477825588891401
177947,0.3808085669444196
177948,0.48658193635749336
177949,0.6801532458076623
177950,0.5741673189771204
177951,0.15245851043857653
177952,0.1510044545705669
177953,0.6723346240133542
177954,0.07600513925260584
177955,0.11856929303469924
177956,0.6937792385502043
177957,0.6842416832235135
177958,0.4686343543932486
177959,0.42215404432886977
177960,0.6792912799357437
177961,0.5961585184799293
177962,0.08702724021361155
177963,0.4443360800058793
177964,0.19426877583837773
177965,0.0865504568946657
177966,0.6760017167459981
177967,0.21168282946298406
177968,0.08280327686663512
177969,0.603710949127917
177970,0.45618616920407357
177971,0.48062460662885415
177972,0.49289412687979206
177973,0.6818751013534873
177974,0.438392337610445
177975,0.6751198825531973
177976,0.5676722559764825
177977,0.5603495399840075
177978,0.592087680583612
177979,0.5682127532397767
177980,0.6724223408058004
177981,0.13236711109303673
177982,0.5674907488090359
177983,0.6864492253712363
177984,0.6673781715092213
177985,0.6465370560084018
177986,0.4877524454721894
177987,0.4659836161945778
177988,0.6597865449671443
177989,0.08771631383055482
177990,0.07172448148836229
177991,0.2625127110808424
177992,0.09323157348283383
177993,0.499938833316297
177994,0.08862664824200658
177995,0.6903819737577185
177996,0.08264190746019123
177997,0.5816515175239556
177998,0.6597516413431015
177999,0.5701594199483706
178000,0.09863609685534469
178001,0.6079519827183216
178002,0.14947293399078737
178003,0.5709791852615439
178004,0.6335833087802684
178005,0.5374279876581702
178006,0.5978127769298895
178007,0.5255745209654678
178008,0.40723066580225115
178009,0.10141254481524284
178010,0.6171611151865433
178011,0.6341333606164098
178012,0.6717060724137586
178013,0.17052365126187274
178014,0.07617976375033604
178015,0.5604264338153722
178016,0.6719946189047526
178017,0.6450410327724784
178018,0.4733201442676208
178019,0.6635087438450659
178020,0.104295347165859
178021,0.6543265078584716
178022,0.6590716911029635
178023,0.5047344088767618
178024,0.07564401083017656
178025,0.5558015680381065
178026,0.08415643485203196
178027,0.3995737501485666
178028,0.17410431552777542
178029,0.3823744046316021
178030,0.48781255069017715
178031,0.6876832206172697
178032,0.6313683836226044
178033,0.130715430781153
178034,0.6791342230963218
178035,0.2112839887707492
178036,0.6787290802500998
178037,0.2504280533863521
178038,0.35654923329130644
178039,0.09791304530913876
178040,0.46689894153605516
178041,0.13187515408467232
178042,0.6689383898293281
178043,0.31389437020762334
178044,0.5629036599066329
178045,0.5551265076110269
178046,0.10070489638624652
178047,0.6800214226037976
178048,0.5832747903607309
178049,0.6547250452909286
178050,0.14144748012522934
178051,0.10093305401249131
178052,0.6837453130072589
178053,0.24687328041776763
178054,0.5672385306786023
178055,0.5578001906417734
178056,0.5932761839677009
178057,0.603887313532165
178058,0.11094204103997946
178059,0.38146632867274893
178060,0.6171753828052586
178061,0.09841522380599976
178062,0.5585960020289433
178063,0.6382171820829101
178064,0.6468455948062369
178065,0.25826448512606964
178066,0.4679002729936499
178067,0.13418300308579972
178068,0.5345153302048264
178069,0.3955048168542779
178070,0.6741841439529429
178071,0.18139943967548344
178072,0.33075080140881047
178073,0.4330895803203244
178074,0.12246404831979453
